# time x y z qx qy qz qw
1551197484.287328720 8.889011023 -26.310698317 0.736150000 -0.412514356 0.784608726 -0.409354438 0.215986104
1551197484.388342381 8.868091797 -26.285441272 0.736150000 -0.413409269 0.784137566 -0.409107747 0.216453008
1551197484.480085611 8.849054668 -26.262525875 0.736150000 -0.414223903 0.783707538 -0.408882594 0.216878026
1551197484.571039200 8.829578467 -26.239261034 0.736150000 -0.415047793 0.783271521 -0.408654306 0.217307872
1551197484.661760569 8.810294557 -26.215814772 0.736150000 -0.415904884 0.782816756 -0.408416204 0.217755040
1551197484.792778492 8.783355277 -26.180545156 0.736150000 -0.417329096 0.782058420 -0.408019165 0.218498087
1551197484.883442402 8.764943282 -26.155741263 0.736150000 -0.418371369 0.781501340 -0.407727500 0.219041866
1551197484.974294901 8.746561426 -26.130732850 0.736150000 -0.419440135 0.780928242 -0.407427451 0.219599466
1551197485.078675032 8.725885991 -26.101265100 0.736150000 -0.420766973 0.780214138 -0.407053581 0.220291705
1551197485.190497398 8.703181406 -26.070451148 0.736150000 -0.422102861 0.779492220 -0.406675625 0.220988664
1551197485.293777227 8.681940216 -26.039869522 0.736150000 -0.423514535 0.778726130 -0.406274546 0.221725160
1551197485.386565924 8.662505560 -26.012857147 0.736150000 -0.424732778 0.778062346 -0.405927033 0.222360737
1551197485.514806986 8.635390245 -25.975805655 0.736150000 -0.426392126 0.777154233 -0.405451611 0.223226442
1551197485.617838383 8.613767128 -25.945687431 0.736150000 -0.427777384 0.776392591 -0.405052876 0.223949148
1551197485.719365120 8.593146396 -25.914829007 0.736150000 -0.429295269 0.775554330 -0.404614034 0.224741045
1551197485.810940742 8.575090489 -25.887030357 0.736150000 -0.430702394 0.774773770 -0.404205404 0.225475154
1551197485.907085180 8.556661129 -25.857416452 0.736150000 -0.432256933 0.773907546 -0.403751934 0.226286167
1551197486.010015011 8.536781154 -25.825824747 0.736150000 -0.433915586 0.772978791 -0.403265734 0.227151494
1551197486.133292913 8.513409293 -25.787084081 0.736150000 -0.436022733 0.771792150 -0.402644542 0.228250797
1551197486.224958658 8.496352830 -25.758114501 0.736150000 -0.437634036 0.770879626 -0.402166853 0.229091413
1551197486.326574326 8.477742329 -25.727356777 0.736150000 -0.439329576 0.769914587 -0.401661681 0.229975972
1551197486.419404745 8.460927093 -25.699870972 0.736150000 -0.440845486 0.769047595 -0.401207839 0.230766816
1551197486.541405439 8.439546371 -25.664363103 0.736150000 -0.442836681 0.767902742 -0.400608554 0.231805608
1551197486.642748117 8.421918159 -25.636011158 0.736150000 -0.444409003 0.766993862 -0.400132798 0.232625874
1551197486.744714260 8.405142163 -25.607455377 0.736150000 -0.446054282 0.766038200 -0.399632560 0.233484198
1551197486.835474730 8.391641587 -25.582585399 0.736150000 -0.447553443 0.765163291 -0.399174597 0.234266289
1551197486.936241865 8.377079900 -25.556215997 0.736150000 -0.449138860 0.764233754 -0.398688045 0.235093377
1551197487.031189203 8.363595137 -25.532470416 0.736150000 -0.450555593 0.763399374 -0.398251307 0.235832462
1551197487.153274775 8.346965801 -25.502859402 0.736150000 -0.452341927 0.762342264 -0.397697992 0.236764357
1551197487.250184536 8.335312669 -25.481223167 0.736150000 -0.453679168 0.761547214 -0.397281850 0.237461966
1551197487.352050304 8.322869469 -25.458732697 0.736150000 -0.455059285 0.760723336 -0.396850623 0.238181941
1551197487.442822456 8.312399150 -25.439115602 0.736150000 -0.456287407 0.759987335 -0.396465395 0.238822621
1551197487.570570230 8.299221216 -25.412989423 0.736150000 -0.457967773 0.758975932 -0.395936026 0.239699221
1551197487.652650833 8.291673808 -25.396011611 0.736150000 -0.459113306 0.758283535 -0.395573628 0.240296812
1551197487.775624275 8.279929614 -25.371272295 0.736150000 -0.460753643 0.757287942 -0.395052545 0.241152525
1551197487.866594791 8.271871209 -25.353085080 0.736150000 -0.461991517 0.756533400 -0.394657629 0.241798282
1551197487.967859030 8.263918873 -25.332033395 0.736150000 -0.463494029 0.755613811 -0.394176335 0.242582090
1551197488.064094782 8.256304261 -25.312016346 0.736150000 -0.464924810 0.754734302 -0.393716023 0.243328475
1551197488.186099291 8.245241567 -25.285730044 0.736150000 -0.466761192 0.753599984 -0.393122357 0.244286443
1551197488.289791346 8.236279880 -25.261719986 0.736150000 -0.468497710 0.752521656 -0.392558001 0.245192311
1551197488.381408691 8.227292187 -25.238876484 0.736150000 -0.470134907 0.751499911 -0.392023265 0.246046365
1551197488.472627640 8.216742977 -25.215036163 0.736150000 -0.471797078 0.750457503 -0.391477721 0.246913441
1551197488.574537516 8.204178508 -25.186775974 0.736150000 -0.473772730 0.749211817 -0.390825800 0.247944042
1551197488.697695017 8.188750273 -25.149721332 0.736150000 -0.476423135 0.747529226 -0.389945241 0.249326618
1551197488.788843155 8.176321639 -25.120510886 0.736150000 -0.478511877 0.746193896 -0.389246427 0.250416198
1551197488.888392448 8.161068597 -25.086393249 0.736150000 -0.480931360 0.744636806 -0.388431573 0.251678299
1551197488.979141951 8.146156919 -25.052696563 0.736150000 -0.483340536 0.743075281 -0.387614411 0.252935015
1551197489.113302946 8.121919635 -25.000524750 0.736150000 -0.487047666 0.740650739 -0.386345649 0.254868775
1551197489.214066267 8.101529466 -24.959165180 0.736150000 -0.489960874 0.738726802 -0.385338876 0.256388386
1551197489.306226969 8.081451872 -24.919225174 0.736150000 -0.492777995 0.736850592 -0.384357095 0.257857862
1551197489.398374319 8.060834741 -24.877549685 0.736150000 -0.495750050 0.734854295 -0.383312495 0.259408143
1551197489.490643501 8.037486503 -24.836185652 0.736150000 -0.498610783 0.732916253 -0.382298396 0.260900344
1551197489.617798090 8.003387649 -24.781040398 0.736150000 -0.502346967 0.730360508 -0.380961107 0.262849174
1551197489.710065365 7.977416085 -24.742803097 0.736150000 -0.504877407 0.728613581 -0.380047048 0.264169065
1551197489.835569859 7.942002516 -24.689643845 0.736150000 -0.508451808 0.726123754 -0.378744300 0.266033473
1551197489.927386045 7.915737644 -24.651050561 0.736150000 -0.511051635 0.724296329 -0.377788158 0.267389531
1551197490.028751135 7.886118997 -24.608727186 0.736150000 -0.513897800 0.722279723 -0.376733050 0.268874065
1551197490.122806072 7.857947200 -24.569045288 0.736150000 -0.516575565 0.720367012 -0.375732317 0.270270752
1551197490.227217436 7.826150456 -24.524670699 0.736150000 -0.519585260 0.718199209 -0.374598139 0.271840555
1551197490.348515034 7.788027592 -24.473578252 0.736150000 -0.523038264 0.715688425 -0.373284542 0.273641562
1551197490.449400663 7.755635634 -24.432358088 0.736150000 -0.525800513 0.713661521 -0.372224121 0.275082273
1551197490.540134430 7.726343482 -24.395135070 0.736150000 -0.528315068 0.711802034 -0.371251303 0.276393783
1551197490.642821312 7.693753015 -24.353438417 0.736150000 -0.531160971 0.709680892 -0.370141614 0.277878101
1551197490.734110594 7.664471847 -24.318581570 0.736150000 -0.533503181 0.707921820 -0.369221357 0.279099701
1551197490.857089520 7.624757764 -24.272924416 0.736150000 -0.536562035 0.705606214 -0.368009969 0.280695059
1551197490.948240757 7.595407573 -24.241071967 0.736150000 -0.538671603 0.703997053 -0.367168164 0.281795303
1551197491.042441130 7.565326816 -24.209322340 0.736150000 -0.540769152 0.702387123 -0.366325966 0.282889272
1551197491.175075769 7.523426032 -24.164940400 0.736150000 -0.543731772 0.700096213 -0.365127546 0.284434402
1551197491.268189192 7.493712603 -24.134291139 0.736150000 -0.545777505 0.698502586 -0.364293900 0.285501327
1551197491.359484911 7.464497745 -24.104594781 0.736150000 -0.547764307 0.696945630 -0.363479446 0.286537512
1551197491.452767372 7.435175756 -24.074915327 0.736150000 -0.549761688 0.695371148 -0.362655833 0.287579207
1551197491.555575371 7.402967580 -24.042452372 0.736150000 -0.551959480 0.693627911 -0.361743955 0.288725413
1551197491.680231571 7.363590667 -24.003584026 0.736150000 -0.554596724 0.691521091 -0.360641903 0.290100795
1551197491.783015490 7.330778331 -23.972322795 0.736150000 -0.556711659 0.689819596 -0.359751883 0.291203771
1551197491.873692036 7.301827625 -23.945861209 0.736150000 -0.558491273 0.688379579 -0.358998645 0.292131865
1551197491.977607727 7.269812551 -23.916216310 0.736150000 -0.560507965 0.686738501 -0.358140245 0.293183591
1551197492.069458961 7.241361892 -23.890210163 0.736150000 -0.562282884 0.685286003 -0.357380494 0.294109224
1551197492.190387011 7.204761864 -23.857606107 0.736150000 -0.564508006 0.683454211 -0.356422358 0.295269633
1551197492.285527706 7.176855604 -23.831435266 0.736150000 -0.566333901 0.681941976 -0.355631377 0.296221837
1551197492.386169434 7.147520363 -23.805325440 0.736150000 -0.568141464 0.680436788 -0.354844090 0.297164475
1551197492.486944199 7.118928863 -23.781138311 0.736150000 -0.569802627 0.679046326 -0.354116817 0.298030759
1551197492.577587843 7.093505327 -23.759993758 0.736150000 -0.571257084 0.677823200 -0.353477073 0.298789244
1551197492.678960085 7.065355681 -23.736806476 0.736150000 -0.572857128 0.676471475 -0.352770072 0.299623647
1551197492.802429199 7.031706169 -23.709698812 0.736150000 -0.574729609 0.674881340 -0.351938382 0.300600115
1551197492.894811869 7.007639601 -23.690785639 0.736150000 -0.576035470 0.673767084 -0.351355596 0.301281096
1551197492.987622976 6.984335033 -23.672244403 0.736150000 -0.577327181 0.672660592 -0.350776874 0.301954695
1551197493.090144634 6.959655220 -23.651827043 0.736150000 -0.578771825 0.671417993 -0.350126970 0.302708041
1551197493.193173409 6.935247713 -23.633031905 0.736150000 -0.580084752 0.670283990 -0.349533868 0.303392697
1551197493.295727015 6.911261099 -23.616783419 0.736150000 -0.581185480 0.669329802 -0.349034816 0.303966693
1551197493.397951841 6.887760481 -23.602481813 0.736150000 -0.582127011 0.668511099 -0.348606625 0.304457672
1551197493.489392281 6.866846268 -23.589706042 0.736150000 -0.582973662 0.667772908 -0.348220546 0.304899172
1551197493.621552944 6.836905295 -23.571621537 0.736150000 -0.584174782 0.666722409 -0.347671129 0.305525513
1551197493.712585211 6.816068765 -23.560547191 0.736150000 -0.584882542 0.666101612 -0.347346451 0.305894584
1551197493.813238621 6.793407794 -23.547950875 0.736150000 -0.585704937 0.665378594 -0.346968312 0.306323430
1551197493.905020714 6.774197158 -23.537125509 0.736150000 -0.586418588 0.664749717 -0.346639410 0.306695570
1551197494.026327372 6.749564534 -23.522135564 0.736150000 -0.587436031 0.663850778 -0.346169269 0.307226123
1551197494.128038406 6.730008561 -23.511263597 0.736150000 -0.588157465 0.663211688 -0.345835028 0.307602319
1551197494.219366074 6.712325696 -23.502389081 0.736150000 -0.588728837 0.662704537 -0.345569792 0.307900264
1551197494.312115908 6.694743545 -23.494697234 0.736150000 -0.589200050 0.662285624 -0.345350704 0.308145979
1551197494.414077997 6.675561138 -23.487386711 0.736150000 -0.589621413 0.661910519 -0.345154528 0.308365700
1551197494.515765190 6.656321422 -23.480969530 0.736150000 -0.589965894 0.661603500 -0.344993961 0.308545330
1551197494.637790680 6.633448120 -23.473651296 0.736150000 -0.590350320 0.661260498 -0.344814575 0.308745789
1551197494.728863001 6.617127252 -23.469139915 0.736150000 -0.590563751 0.661069892 -0.344714890 0.308857083
1551197494.830877542 6.599066653 -23.463433920 0.736150000 -0.590863397 0.660802083 -0.344574830 0.309013333
1551197494.921517134 6.582956528 -23.458894892 0.736150000 -0.591083679 0.660605049 -0.344471784 0.309128199
1551197495.056226492 6.559028701 -23.451985064 0.736150000 -0.591427183 0.660297535 -0.344310958 0.309307319
1551197495.147882462 6.542721618 -23.447498683 0.736150000 -0.591643084 0.660104088 -0.344209789 0.309419900
1551197495.250921965 6.524314475 -23.443104758 0.736150000 -0.591829198 0.659937229 -0.344122524 0.309516949
1551197495.355077744 6.505791594 -23.437899073 0.736150000 -0.592085873 0.659706954 -0.344002094 0.309650791
1551197495.446871281 6.489452017 -23.433429867 0.736150000 -0.592302626 0.659512354 -0.343900322 0.309763816
1551197495.547687769 6.471477635 -23.428764600 0.736150000 -0.592520167 0.659316918 -0.343798112 0.309877252
1551197495.650810480 6.453144192 -23.423497734 0.736150000 -0.592787474 0.659076595 -0.343672428 0.310016638
1551197495.743169308 6.436630212 -23.419629014 0.736150000 -0.592952818 0.658927843 -0.343594634 0.310102856
1551197495.844468117 6.419468748 -23.414756466 0.736150000 -0.593199891 0.658705424 -0.343478313 0.310231691
1551197495.966473341 6.398772737 -23.409108407 0.736150000 -0.593479358 0.658453642 -0.343346636 0.310377417
1551197496.068791151 6.381255770 -23.405861921 0.736150000 -0.593583125 0.658360100 -0.343297715 0.310431526
1551197496.159485340 6.365665372 -23.403577401 0.736150000 -0.593622939 0.658324201 -0.343278941 0.310452287
1551197496.260189772 6.348424940 -23.400373165 0.736150000 -0.593726325 0.658230961 -0.343230178 0.310506197
1551197496.351275206 6.332828893 -23.397494048 0.736150000 -0.593818590 0.658147725 -0.343186648 0.310554308
1551197496.442811966 6.317092564 -23.395194445 0.736150000 -0.593859243 0.658111043 -0.343167464 0.310575506
1551197496.575938702 6.294225460 -23.391667654 0.736150000 -0.593934733 0.658042916 -0.343131835 0.310614870
1551197496.667661190 6.278505676 -23.388900218 0.736150000 -0.594016921 0.657968726 -0.343093035 0.310657726
1551197496.770881891 6.260744609 -23.386456394 0.736150000 -0.594050422 0.657938479 -0.343077217 0.310675195
1551197496.884809494 6.241155167 -23.383625181 0.736150000 -0.594099526 0.657894140 -0.343054029 0.310700800
1551197496.986796856 6.223605165 -23.381219811 0.736150000 -0.594132250 0.657864588 -0.343038573 0.310717863
1551197497.077468395 6.207246169 -23.378745459 0.736150000 -0.594183165 0.657818602 -0.343014524 0.310744413
1551197497.172076225 6.189732834 -23.376019127 0.736150000 -0.594244724 0.657762993 -0.342985441 0.310776512
1551197497.273704052 6.170421951 -23.374088089 0.736150000 -0.594219019 0.657786215 -0.342997586 0.310763108
1551197497.365148306 6.153028439 -23.372519583 0.736150000 -0.594180812 0.657820727 -0.343015635 0.310743186
1551197497.498065948 6.128056861 -23.367264284 0.736150000 -0.594388093 0.657633440 -0.342917688 0.310851271
1551197497.588827848 6.111074188 -23.362999276 0.736150000 -0.594590202 0.657450711 -0.342822125 0.310956659
1551197497.680421591 6.093529250 -23.358748600 0.736150000 -0.594786330 0.657273283 -0.342729335 0.311058928
1551197497.807466984 6.069525518 -23.349556218 0.736150000 -0.595350893 0.656761951 -0.342461921 0.311353314
1551197497.909024239 6.050068616 -23.342103403 0.736150000 -0.595811113 0.656344471 -0.342243589 0.311593291
1551197498.009703398 6.030126287 -23.335085923 0.736150000 -0.596230927 0.655963130 -0.342044159 0.311812198
1551197498.101913929 6.011802363 -23.327849003 0.736150000 -0.596687244 0.655548076 -0.341827097 0.312050139
1551197498.194659710 5.993141997 -23.320053268 0.736150000 -0.597191036 0.655089164 -0.341587100 0.312312835
1551197498.287465811 5.974603578 -23.310721153 0.736150000 -0.597831808 0.654504451 -0.341281313 0.312646956
1551197498.420310736 5.948349412 -23.295408520 0.736150000 -0.598926339 0.653503013 -0.340757594 0.313217681
1551197498.511242628 5.930747093 -23.283925800 0.736150000 -0.599769558 0.652729211 -0.340352924 0.313657362
1551197498.613664389 5.909959222 -23.271446445 0.736150000 -0.600675523 0.651895592 -0.339916972 0.314129759
1551197498.714383125 5.889856559 -23.258955742 0.736150000 -0.601592110 0.651049828 -0.339474672 0.314607693
1551197498.807240009 5.871793733 -23.247280770 0.736150000 -0.602458413 0.650248265 -0.339055489 0.315059405
1551197498.930384636 5.847754260 -23.232363646 0.736150000 -0.603562735 0.649223361 -0.338519510 0.315635224
1551197499.021573067 5.829903040 -23.221608111 0.736150000 -0.604358654 0.648482508 -0.338132079 0.316050234
1551197499.127645969 5.810049687 -23.208841549 0.736150000 -0.605316825 0.647588209 -0.337664405 0.316549842
1551197499.222159624 5.792326840 -23.197534460 0.736150000 -0.606167952 0.646791589 -0.337247815 0.316993635
1551197499.343441486 5.769540339 -23.183104616 0.736150000 -0.607257691 0.645768567 -0.336712830 0.317561842
1551197499.439339638 5.751548276 -23.170777438 0.736150000 -0.608201932 0.644879335 -0.336247812 0.318054181
1551197499.540030003 5.732626984 -23.157742337 0.736150000 -0.609204770 0.643932058 -0.335752443 0.318577072
1551197499.641833544 5.713393561 -23.145743821 0.736150000 -0.610120747 0.643064243 -0.335298629 0.319054670
1551197499.733613253 5.695999719 -23.135446644 0.736150000 -0.610904871 0.642319380 -0.334909113 0.319463518
1551197499.836013317 5.676756690 -23.125592352 0.736150000 -0.611643994 0.641615595 -0.334541080 0.319848900
1551197499.957737923 5.654523891 -23.115234648 0.736150000 -0.612414026 0.640880650 -0.334156754 0.320250398
1551197500.050097227 5.637598420 -23.108266256 0.736150000 -0.612924453 0.640392506 -0.333901489 0.320516535
1551197500.161415577 5.616191946 -23.100455539 0.736150000 -0.613487015 0.639853599 -0.333619679 0.320809856
1551197500.252382040 5.598671319 -23.094506739 0.736150000 -0.613911761 0.639446086 -0.333406578 0.321031318
1551197500.344051600 5.580966622 -23.089498408 0.736150000 -0.614257327 0.639114139 -0.333232995 0.321211495
1551197500.444911480 5.561624971 -23.084775686 0.736150000 -0.614572531 0.638811044 -0.333074498 0.321375842
1551197500.547007799 5.542815845 -23.081712644 0.736150000 -0.614750184 0.638640085 -0.332985099 0.321468470
1551197500.671684980 5.520471399 -23.078308245 0.736150000 -0.614942220 0.638455177 -0.332888406 0.321568597
1551197500.762906790 5.505514643 -23.075816328 0.736150000 -0.615089656 0.638313138 -0.332814131 0.321645469
1551197500.854054689 5.491310304 -23.074608766 0.736150000 -0.615131486 0.638272827 -0.332793051 0.321667279
1551197500.987250328 5.471595764 -23.073766439 0.736150000 -0.615118725 0.638285125 -0.332799482 0.321660626
1551197501.079123497 5.458888116 -23.072205330 0.736150000 -0.615197120 0.638209566 -0.332759970 0.321701501
1551197501.180654287 5.445515821 -23.071285554 0.736150000 -0.615218343 0.638189107 -0.332749272 0.321712567
1551197501.263894320 5.435497603 -23.071024129 0.736150000 -0.615197944 0.638208771 -0.332759555 0.321701931
1551197501.364713192 5.423960964 -23.070413210 0.736150000 -0.615200761 0.638206056 -0.332758135 0.321703399
1551197501.487109184 5.410655292 -23.070772856 0.736150000 -0.615113314 0.638290340 -0.332802209 0.321657804
1551197501.588393688 5.401005674 -23.070049483 0.736150000 -0.615133473 0.638270912 -0.332792049 0.321668316
1551197501.692064285 5.391160670 -23.068498524 0.736150000 -0.615223297 0.638184332 -0.332746775 0.321715149
1551197501.774751186 5.383321800 -23.066911504 0.736150000 -0.615324987 0.638086285 -0.332695504 0.321768170
1551197501.868851900 5.374397747 -23.065174333 0.736150000 -0.615435032 0.637980147 -0.332640002 0.321825547
1551197502.002366066 5.360370256 -23.059702919 0.736150000 -0.615841780 0.637587523 -0.332434689 0.322037623
1551197502.094518661 5.349446847 -23.055781675 0.736150000 -0.616130538 0.637308487 -0.332288775 0.322188180
1551197502.200042963 5.334084061 -23.050092304 0.736150000 -0.616552664 0.636900117 -0.332075230 0.322408274
1551197502.302016497 5.317406307 -23.043165895 0.736150000 -0.617076368 0.636392727 -0.331809905 0.322681329
1551197502.393534184 5.300923736 -23.036923515 0.736150000 -0.617544663 0.635938311 -0.331572283 0.322925494
1551197502.495029688 5.282201932 -23.029593368 0.736150000 -0.618098880 0.635399655 -0.331290610 0.323214457
1551197502.617980003 5.257389217 -23.020082478 0.736150000 -0.618819789 0.634697578 -0.330923482 0.323590331
1551197502.719119549 5.236995626 -23.011005477 0.736150000 -0.619521986 0.634012189 -0.330565082 0.323956447
1551197502.819935560 5.216644821 -23.002109718 0.736150000 -0.620212207 0.633337007 -0.330212022 0.324316318
1551197502.914174795 5.197547359 -22.996423917 0.736150000 -0.620637683 0.632920069 -0.329994000 0.324538154
1551197503.015352964 5.178962550 -22.990644064 0.736150000 -0.621074319 0.632491610 -0.329769954 0.324765809
1551197503.106748343 5.162929998 -22.985689695 0.736150000 -0.621449970 0.632122521 -0.329576954 0.324961667
1551197503.198001146 5.147936602 -22.982648704 0.736150000 -0.621668212 0.631907889 -0.329464721 0.325075454
1551197503.330954790 5.127648350 -22.979532062 0.736150000 -0.621880405 0.631699065 -0.329355525 0.325186087
1551197503.433255196 5.114710224 -22.978418581 0.736150000 -0.621942633 0.631637798 -0.329323488 0.325218532
1551197503.524248362 5.103915056 -22.978319969 0.736150000 -0.621924657 0.631655497 -0.329332743 0.325209160
1551197503.615946531 5.093443277 -22.977831334 0.736150000 -0.621940357 0.631640039 -0.329324660 0.325217345
1551197503.707608700 5.083357539 -22.977992749 0.736150000 -0.621902218 0.631677590 -0.329344296 0.325197460
1551197503.839125872 5.070170606 -22.978759293 0.736150000 -0.621805323 0.631772971 -0.329394171 0.325146941
1551197503.930718422 5.061424869 -22.978700979 0.736150000 -0.621788651 0.631789380 -0.329402752 0.325138249
1551197504.033970118 5.051553198 -22.979306801 0.736150000 -0.621713155 0.631863672 -0.329441600 0.325098886
1551197504.135471582 5.040607863 -22.980072918 0.736150000 -0.621621171 0.631954164 -0.329488919 0.325050928
1551197504.226148844 5.029441727 -22.980768906 0.736150000 -0.621534335 0.632039570 -0.329533578 0.325005653
1551197504.346686840 5.011113852 -22.982339971 0.736150000 -0.621355056 0.632215819 -0.329625740 0.324912180
1551197504.447492361 4.992436054 -22.984071263 0.736150000 -0.621160338 0.632407133 -0.329725780 0.324810658
1551197504.538883686 4.974405409 -22.986287931 0.736150000 -0.620925351 0.632637855 -0.329846427 0.324688140
1551197504.639729977 4.954221776 -22.988390547 0.736150000 -0.620692889 0.632865929 -0.329965689 0.324566938
1551197504.761097908 4.926774075 -22.990619622 0.736150000 -0.620428032 0.633125583 -0.330101465 0.324428846
1551197504.852975607 4.905984619 -22.992706133 0.736150000 -0.620192303 0.633356498 -0.330222213 0.324305941
1551197504.956286192 4.882615474 -22.994660890 0.736150000 -0.619958728 0.633585134 -0.330341770 0.324184158
1551197505.049505711 4.861527681 -22.996412626 0.736150000 -0.619747685 0.633791569 -0.330449718 0.324074124
1551197505.140767574 4.841683736 -22.997735860 0.736150000 -0.619575440 0.633959952 -0.330537767 0.323984318
1551197505.251740456 4.817593786 -22.997762494 0.736150000 -0.619499045 0.634034605 -0.330576804 0.323944486
1551197505.376584291 4.791829894 -22.998338540 0.736150000 -0.619370197 0.634160473 -0.330642622 0.323877307
1551197505.478563070 4.771478697 -22.997766515 0.736150000 -0.619354857 0.634175455 -0.330650457 0.323869309
1551197505.580591679 4.751729924 -22.997415547 0.736150000 -0.619322564 0.634206991 -0.330666947 0.323852472
1551197505.671257019 4.734964134 -22.996339173 0.736150000 -0.619360940 0.634169514 -0.330647350 0.323872480
1551197505.765739679 4.718592279 -22.994962812 0.736150000 -0.619426164 0.634105806 -0.330614036 0.323906487
1551197505.888170958 4.698056876 -22.994098004 0.736150000 -0.619435371 0.634096813 -0.330609334 0.323911287
1551197505.993107557 4.681679114 -22.993208256 0.736150000 -0.619459721 0.634073024 -0.330596894 0.323923983
1551197506.078190088 4.668405004 -22.992292191 0.736150000 -0.619496058 0.634037523 -0.330578330 0.323942929
1551197506.183177233 4.652029430 -22.991006638 0.736150000 -0.619554136 0.633980771 -0.330548654 0.323973210
1551197506.305960894 4.632900471 -22.988610204 0.736150000 -0.619698059 0.633840092 -0.330475091 0.324048249
1551197506.397780418 4.618554902 -22.988411300 0.736150000 -0.619671310 0.633866243 -0.330488765 0.324034303
1551197506.494839907 4.603109091 -22.987897108 0.736150000 -0.619667744 0.633869729 -0.330490588 0.324032443
1551197506.596297264 4.586397145 -22.986875972 0.736150000 -0.619703158 0.633835107 -0.330472484 0.324050908
1551197506.717340231 4.566456788 -22.985742541 0.736150000 -0.619738490 0.633800561 -0.330454419 0.324069329
1551197506.818105936 4.550108804 -22.985213678 0.736150000 -0.619733652 0.633805291 -0.330456893 0.324066807
1551197506.908828735 4.535939326 -22.984829724 0.736150000 -0.619723155 0.633815555 -0.330462260 0.324061334
1551197507.010517597 4.520961083 -22.983562548 0.736150000 -0.619784950 0.633755128 -0.330430662 0.324093553
1551197507.111964226 4.507766291 -22.983204340 0.736150000 -0.619775409 0.633764458 -0.330435541 0.324088579
1551197507.203440905 4.499431155 -22.982226641 0.736150000 -0.619832910 0.633708222 -0.330406134 0.324118559
1551197507.305881977 4.494197329 -22.981904966 0.736150000 -0.619844388 0.633696995 -0.330400263 0.324124543
1551197507.407476902 4.494207529 -22.981492754 0.736150000 -0.619879252 0.633662891 -0.330382430 0.324142721
1551197507.541543245 4.494201606 -22.981732329 0.736150000 -0.619858989 0.633682712 -0.330392795 0.324132156
1551197507.633846998 4.494204480 -22.981616175 0.736150000 -0.619868813 0.633673102 -0.330387770 0.324137278
1551197507.724668741 4.494208096 -22.981469792 0.736150000 -0.619881194 0.633660991 -0.330381437 0.324143733
1551197507.818857431 4.494220128 -22.980981061 0.736150000 -0.619922527 0.633620555 -0.330360292 0.324165283
1551197507.910355568 4.494239005 -22.980209030 0.736150000 -0.619987813 0.633556673 -0.330326888 0.324199323
1551197508.043182373 4.494235386 -22.980357582 0.736150000 -0.619975251 0.633568966 -0.330333315 0.324192773
1551197508.136632442 4.494220816 -22.980953049 0.736150000 -0.619924896 0.633618237 -0.330359080 0.324166518
1551197508.239737511 4.494207685 -22.981486446 0.736150000 -0.619879785 0.633662369 -0.330382157 0.324142999
1551197508.341089725 4.494213915 -22.981233783 0.736150000 -0.619901154 0.633641465 -0.330371226 0.324154140
1551197508.433535099 4.488357795 -22.980979812 0.736150000 -0.619905154 0.633637552 -0.330369180 0.324156225
1551197508.558393240 4.475438450 -22.980508972 0.736150000 -0.619906379 0.633636353 -0.330368553 0.324156864
1551197508.653354168 4.464591622 -22.980336325 0.736150000 -0.619888604 0.633653743 -0.330377646 0.324147596
1551197508.756493807 4.452383219 -22.979824950 0.736150000 -0.619895362 0.633647131 -0.330374189 0.324151120
1551197508.849758863 4.440258785 -22.979081599 0.736150000 -0.619922057 0.633621014 -0.330360532 0.324165039
1551197508.952040195 4.426070075 -22.978244901 0.736150000 -0.619950577 0.633593110 -0.330345941 0.324179908
1551197509.075205803 4.408457802 -22.976885034 0.736150000 -0.620013251 0.633531779 -0.330313870 0.324212586
1551197509.167900562 4.394270483 -22.975751641 0.736150000 -0.620067219 0.633478958 -0.330286249 0.324240724
1551197509.260112047 4.379881861 -22.974804549 0.736150000 -0.620104988 0.633441987 -0.330266917 0.324260416
1551197509.385281801 4.360357800 -22.973205211 0.736150000 -0.620183048 0.633365561 -0.330226952 0.324301115
1551197509.481037855 4.345418251 -22.972120237 0.736150000 -0.620231287 0.633318322 -0.330202251 0.324326267
1551197509.572338581 4.331170304 -22.971230361 0.736150000 -0.620265249 0.633285060 -0.330184857 0.324343974
1551197509.674323559 4.315876067 -22.970330855 0.736150000 -0.620297163 0.633253800 -0.330168512 0.324360613
1551197509.796441317 4.298662097 -22.969649038 0.736150000 -0.620305250 0.633245879 -0.330164369 0.324364829
1551197509.889348269 4.285755154 -22.969665497 0.736150000 -0.620266728 0.633283611 -0.330184100 0.324344745
1551197509.994668484 4.271136284 -22.969149447 0.736150000 -0.620268185 0.633282185 -0.330183354 0.324345504
1551197510.096833467 4.256974896 -22.967810500 0.736150000 -0.620340500 0.633211347 -0.330146312 0.324383208
1551197510.189171314 4.245231924 -22.966982446 0.736150000 -0.620376844 0.633175740 -0.330127693 0.324402158
1551197510.310625792 4.230753685 -22.966008398 0.736150000 -0.620417823 0.633135587 -0.330106696 0.324423523
1551197510.406832457 4.219762069 -22.965713630 0.736150000 -0.620411464 0.633141818 -0.330109955 0.324420208
1551197510.509027004 4.208253509 -22.964571333 0.736150000 -0.620475241 0.633079317 -0.330077272 0.324453460
1551197510.599779844 4.198024630 -22.963938513 0.736150000 -0.620499785 0.633055261 -0.330064693 0.324466257
1551197510.695532799 4.187225249 -22.963575183 0.736150000 -0.620499984 0.633055066 -0.330064591 0.324466361
